1.138985753059387207e+00,3.773354366421699524e-02,-7.347771525382995605e-01,1.522478610277175903e-01,7.063324451446533203e-01,2.232806036772672087e-05
1.001132011413574219e+00,-1.675801910459995270e-02,-5.224258303642272949e-01,3.323010206222534180e-01,7.185980677604675293e-01,3.695269333547912538e-05
1.003102183341979980e+00,-3.524345904588699341e-02,-3.741871714591979980e-01,3.852564990520477295e-01,6.780413389205932617e-01,3.795614975388161838e-05
1.003606677055358887e+00,-4.209030047059059143e-02,-5.904930830001831055e-01,3.592482507228851318e-01,6.203159689903259277e-01,1.665656454861164093e-04
1.012509584426879883e+00,-4.637780133634805679e-03,-3.796188235282897949e-01,3.150625824928283691e-01,7.132303118705749512e-01,4.623032145900651813e-05
1.012367486953735352e+00,-9.585748612880706787e-02,-5.487513542175292969e-01,3.795970082283020020e-01,6.264989376068115234e-01,9.657605005486402661e-06
1.008365035057067871e+00,-5.064333230257034302e-02,-3.676928579807281494e-01,3.955651223659515381e-01,6.834523081779479980e-01,2.969981687783729285e-05
1.064778685569763184e+00,-1.263899207115173340e-01,-7.207048535346984863e-01,4.183466434478759766e-01,3.766381144523620605e-01,2.040981053141877055e-04
9.997773766517639160e-01,-4.781546816229820251e-02,-5.065314173698425293e-01,3.281804621219635010e-01,6.683769822120666504e-01,1.317663845838978887e-04
1.003094315528869629e+00,-2.436551265418529510e-02,-5.175976753234863281e-01,3.671204447746276855e-01,7.007577419281005859e-01,2.795045729726552963e-04
1.028826117515563965e+00,-1.182147767394781113e-02,-6.076806187629699707e-01,2.308775633573532104e-01,7.504540681838989258e-01,6.327318260446190834e-05
1.022893786430358887e+00,-2.221578359603881836e-02,-6.567523479461669922e-01,2.970775067806243896e-01,6.006768941879272461e-01,3.254780895076692104e-04
1.015610218048095703e+00,-7.360197603702545166e-02,-5.357238054275512695e-01,4.385313689708709717e-01,6.724686622619628906e-01,1.375116698909550905e-04
1.017570257186889648e+00,-5.024603009223937988e-02,-5.844188332557678223e-01,3.693540990352630615e-01,6.798733472824096680e-01,3.290887252660468221e-05
1.005669355392456055e+00,-4.736689478158950806e-02,-2.469503730535507202e-01,4.289310872554779053e-01,7.457873821258544922e-01,3.119697066722437739e-05
1.011943936347961426e+00,9.166772663593292236e-02,-4.009386599063873291e-01,2.486911267042160034e-01,9.359434247016906738e-01,1.076883127097971737e-04
1.028451561927795410e+00,-4.856540262699127197e-02,-5.493200421333312988e-01,2.330601364374160767e-01,8.674148321151733398e-01,7.188725430751219392e-05
1.015828013420104980e+00,-5.721843615174293518e-02,-4.749129712581634521e-01,3.602457046508789062e-01,7.293552160263061523e-01,7.328873471124097705e-05
1.022053718566894531e+00,-8.632297813892364502e-02,-5.757162570953369141e-01,3.387630879878997803e-01,6.993943452835083008e-01,1.804232488211710006e-05
1.017125248908996582e+00,-7.679002732038497925e-02,-5.743169188499450684e-01,3.694633245468139648e-01,6.530896425247192383e-01,1.596722722752019763e-05
1.016366362571716309e+00,-8.217289298772811890e-02,-4.693923294544219971e-01,4.223386943340301514e-01,6.670937538146972656e-01,5.015570059185847640e-05
1.020580530166625977e+00,-4.629442468285560608e-02,-5.832782983779907227e-01,3.510283529758453369e-01,7.102956771850585938e-01,7.929096682346425951e-06
1.015682816505432129e+00,-5.908871069550514221e-02,-5.579938888549804688e-01,2.984310090541839600e-01,7.403583526611328125e-01,2.543461596360430121e-05
1.010759234428405762e+00,7.991540431976318359e-02,-3.029824197292327881e-01,2.404886186122894287e-01,7.565649151802062988e-01,2.205334603786468506e-04
1.025162458419799805e+00,-7.576199620962142944e-02,-5.688043832778930664e-01,2.901529371738433838e-01,7.702686786651611328e-01,3.119664688711054623e-05
1.024391174316406250e+00,-6.882350891828536987e-02,-5.508792996406555176e-01,2.911987602710723877e-01,8.121651411056518555e-01,3.061298411921598017e-05
1.006397247314453125e+00,-6.399475783109664917e-02,-5.117275118827819824e-01,3.878900706768035889e-01,6.607610583305358887e-01,5.745068483520299196e-05
1.039017081260681152e+00,-7.435841113328933716e-02,-6.508573293685913086e-01,3.626503348350524902e-01,6.100615262985229492e-01,4.789896775037050247e-05
1.024585723876953125e+00,-1.951187662780284882e-02,-4.965128600597381592e-01,3.762698173522949219e-01,7.992916703224182129e-01,1.847217354224994779e-04
1.012013316154479980e+00,-6.762156635522842407e-02,-4.867852628231048584e-01,3.865609169006347656e-01,6.808502078056335449e-01,2.622769352456089109e-05
1.022548794746398926e+00,-7.840126007795333862e-02,-5.881250500679016113e-01,3.319636583328247070e-01,6.885014772415161133e-01,1.614681605133228004e-05
1.027220010757446289e+00,-3.805129975080490112e-02,-5.436010956764221191e-01,3.336656093597412109e-01,8.266351222991943359e-01,9.786155715119093657e-05
1.015701174736022949e+00,-2.258518524467945099e-02,-4.966543614864349365e-01,3.229116201400756836e-01,8.438804745674133301e-01,1.744699693517759442e-05
1.011273384094238281e+00,-6.490170210599899292e-02,-5.317655801773071289e-01,3.806855380535125732e-01,6.805038452148437500e-01,1.661408532527275383e-05
1.007354974746704102e+00,-7.392718642950057983e-02,-5.100347399711608887e-01,4.175182878971099854e-01,6.404998898506164551e-01,2.565517934272065759e-05
1.016069531440734863e+00,-4.235221073031425476e-02,-5.524975061416625977e-01,3.608782291412353516e-01,7.218422889709472656e-01,2.988390042446553707e-05
1.025674700736999512e+00,-3.513381257653236389e-02,-5.517774820327758789e-01,4.274939298629760742e-01,7.523484230041503906e-01,1.359887974103912711e-04
9.924547672271728516e-01,-3.081952966749668121e-02,-5.253928899765014648e-01,3.349503278732299805e-01,6.315964460372924805e-01,2.191656531067565084e-04
1.005965232849121094e+00,-4.053055122494697571e-02,-2.208282351493835449e-01,4.525889158248901367e-01,7.547432780265808105e-01,6.372887582983821630e-05
9.927033185958862305e-01,-4.855442419648170471e-02,-5.465752482414245605e-01,3.433022797107696533e-01,5.977060794830322266e-01,2.595825353637337685e-04
1.029967308044433594e+00,-5.467629432678222656e-02,-6.312656402587890625e-01,2.912921011447906494e-01,6.268121004104614258e-01,1.958559296326711774e-04
1.018694162368774414e+00,-8.842566609382629395e-02,-5.823316574096679688e-01,3.642174005508422852e-01,6.455590128898620605e-01,3.590977212297730148e-05
1.014907717704772949e+00,-6.344469636678695679e-02,-5.761022567749023438e-01,3.553922474384307861e-01,6.684473752975463867e-01,2.455665526213124394e-05
1.052391648292541504e+00,-8.565709739923477173e-02,-6.748691797256469727e-01,3.669165670871734619e-01,5.760760903358459473e-01,1.459648192394524813e-04
1.015351653099060059e+00,-3.013279289007186890e-02,-5.185792446136474609e-01,3.650821447372436523e-01,7.542930841445922852e-01,1.912261541292537004e-05
1.011210203170776367e+00,-7.863751053810119629e-02,-4.816028475761413574e-01,4.142535626888275146e-01,6.513531208038330078e-01,1.249033084604889154e-05
1.015525817871093750e+00,-5.371128395199775696e-02,-4.891809821128845215e-01,3.759838640689849854e-01,7.264032363891601562e-01,5.368435449781827629e-05
1.012627720832824707e+00,-6.378602236509323120e-02,-5.691093206405639648e-01,4.019879996776580811e-01,6.519320011138916016e-01,2.131752262357622385e-05
1.002103328704833984e+00,-4.689565300941467285e-02,-4.835066199302673340e-01,3.785315454006195068e-01,6.600309610366821289e-01,5.302905628923326731e-05
1.005613803863525391e+00,-6.965428590774536133e-02,-4.980789422988891602e-01,4.123999178409576416e-01,6.400855183601379395e-01,2.034354110946878791e-05
1.007614254951477051e+00,-1.170560568571090698e-01,-4.983245134353637695e-01,5.546921491622924805e-01,5.940693616867065430e-01,1.735633850330486894e-04
1.017881870269775391e+00,-7.448790967464447021e-02,-5.682859420776367188e-01,4.485531747341156006e-01,6.560679078102111816e-01,3.657667548395693302e-05
1.017616748809814453e+00,-2.327851392328739166e-02,-4.472973346710205078e-01,3.529088795185089111e-01,7.720267772674560547e-01,2.327364927623420954e-04
1.005205750465393066e+00,-5.981906503438949585e-02,-4.656456708908081055e-01,3.797637224197387695e-01,6.502394676208496094e-01,3.119442408205941319e-05
9.979826211929321289e-01,-9.009402990341186523e-02,-6.058720946311950684e-01,4.140162765979766846e-01,4.485071897506713867e-01,8.066238369792699814e-04
1.009393334388732910e+00,-5.657456442713737488e-02,-4.799886345863342285e-01,4.561427831649780273e-01,6.865117549896240234e-01,1.667361357249319553e-04
1.014346480369567871e+00,-3.205297142267227173e-02,-4.730064868927001953e-01,3.854351043701171875e-01,7.347325086593627930e-01,1.336648419965058565e-04
1.024442672729492188e+00,-5.398211628198623657e-02,-5.721743702888488770e-01,2.908773720264434814e-01,7.661167979240417480e-01,2.721265445870812982e-05
1.009717226028442383e+00,-6.545204669237136841e-02,-5.043302178382873535e-01,4.060467779636383057e-01,6.678229570388793945e-01,1.780843194865155965e-05
1.013285517692565918e+00,1.731725968420505524e-02,-3.380197286605834961e-01,3.014373481273651123e-01,7.332634925842285156e-01,4.126357089262455702e-05
1.020201921463012695e+00,-9.242299199104309082e-02,-5.826003551483154297e-01,4.126593470573425293e-01,6.077867746353149414e-01,3.239253055653534830e-05
1.000558257102966309e+00,-4.123723879456520081e-02,-5.411450862884521484e-01,3.818348944187164307e-01,6.499507427215576172e-01,9.661006333772093058e-05
1.015596866607666016e+00,-9.076087921857833862e-02,-5.626935958862304688e-01,4.009182155132293701e-01,6.300387978553771973e-01,1.572331893839873374e-05
1.019333362579345703e+00,-6.275041401386260986e-02,-4.673143625259399414e-01,4.849329590797424316e-01,7.159795761108398438e-01,2.725338854361325502e-04
1.007016658782958984e+00,-7.156904041767120361e-02,-5.249933004379272461e-01,3.486875295639038086e-01,6.722406744956970215e-01,2.411158857285045087e-05
1.016085386276245117e+00,-7.385401427745819092e-02,-5.611514449119567871e-01,3.352487087249755859e-01,7.042596340179443359e-01,1.059348323906306177e-05
1.007155776023864746e+00,-6.427878141403198242e-02,-4.957754015922546387e-01,3.724566996097564697e-01,6.764166355133056641e-01,1.299139330512844026e-05
1.011154890060424805e+00,-1.104682013392448425e-01,-5.391367077827453613e-01,4.356446564197540283e-01,5.866681337356567383e-01,3.402154334253282286e-06
1.023627877235412598e+00,-1.530165970325469971e-02,-4.967550337314605713e-01,2.525063455104827881e-01,9.224354028701782227e-01,7.074855384416878223e-04
9.927294850349426270e-01,-1.209617033600807190e-02,-5.717058777809143066e-01,2.834446728229522705e-01,6.531596779823303223e-01,4.697946715168654919e-04
1.076273441314697266e+00,3.528267517685890198e-02,-6.795700788497924805e-01,1.787076443433761597e-01,7.341177463531494141e-01,4.407603773870505393e-05
1.046543717384338379e+00,9.419091790914535522e-02,-6.321125626564025879e-01,1.816748976707458496e-01,8.569581508636474609e-01,2.361591614317148924e-04
1.000564336776733398e+00,-5.303148552775382996e-02,-4.656045138835906982e-01,3.828828036785125732e-01,6.372638940811157227e-01,9.289564331993460655e-05
1.020718336105346680e+00,-4.840561375021934509e-02,-6.455296277999877930e-01,3.008741736412048340e-01,5.594154596328735352e-01,5.253320559859275818e-04
1.005716204643249512e+00,-5.222387984395027161e-02,-2.841524779796600342e-01,4.179909527301788330e-01,7.228572368621826172e-01,5.131455691298469901e-05
