1.066395521163940430e+00,-8.167872577905654907e-02,1.699220240116119385e-01,-7.407808303833007812e-01,-1.286815851926803589e-01,2.644483720359858125e-05
1.007353305816650391e+00,3.102290257811546326e-02,4.649628400802612305e-01,-6.751914024353027344e-01,-5.210233386605978012e-03,2.271254561492241919e-05
1.004012823104858398e+00,8.264829963445663452e-02,5.932782292366027832e-01,-5.423747897148132324e-01,-2.831304073333740234e-02,3.221206861780956388e-05
1.015838980674743652e+00,3.465009853243827820e-02,4.123305380344390869e-01,-7.037875652313232422e-01,6.613712757825851440e-02,7.004050712566822767e-05
1.007044911384582520e+00,6.672016531229019165e-02,6.262441873550415039e-01,-5.881799459457397461e-01,-6.878630816936492920e-02,1.859899930423125625e-05
1.009908914566040039e+00,1.116604283452033997e-01,4.001658856868743896e-01,-6.549785137176513672e-01,5.669634416699409485e-02,5.024221991334343329e-06
1.004790663719177246e+00,8.528428524732589722e-02,5.697737336158752441e-01,-5.117956399917602539e-01,-5.058836191892623901e-02,4.391156835481524467e-05
1.047218799591064453e+00,4.256946593523025513e-02,3.314312398433685303e-01,-7.500435709953308105e-01,1.974132955074310303e-01,3.943336196243762970e-04
1.003068089485168457e+00,1.087895631790161133e-01,4.949184954166412354e-01,-6.871570348739624023e-01,1.164085697382688522e-02,1.644744406803511083e-05
1.007553219795227051e+00,1.005162671208381653e-02,4.607101976871490479e-01,-6.342996954917907715e-01,-1.850638166069984436e-02,4.864837319473735988e-05
1.021924495697021484e+00,1.807188987731933594e-02,3.674652576446533203e-01,-7.389096021652221680e-01,-4.528040811419487000e-02,1.016042515402659774e-04
1.031703829765319824e+00,-1.224712841212749481e-02,3.483998477458953857e-01,-7.376589775085449219e-01,2.626756392419338226e-02,1.465363748138770461e-04
1.011269807815551758e+00,5.220434442162513733e-02,3.704749047756195068e-01,-5.861644744873046875e-01,7.962536811828613281e-02,6.023904643370769918e-05
1.014105796813964844e+00,1.243002805858850479e-02,3.720228970050811768e-01,-6.584993600845336914e-01,5.135431140661239624e-02,2.512327046133577824e-05
1.001930475234985352e+00,1.998979598283767700e-01,6.546102762222290039e-01,-4.958388805389404297e-01,6.557787768542766571e-03,3.197978003299795091e-05
1.006550431251525879e+00,-1.763911917805671692e-02,6.495076417922973633e-01,-6.947102546691894531e-01,-1.868387609720230103e-01,4.904296292806975543e-05
1.007698059082031250e+00,8.291734755039215088e-02,2.923087477684020996e-01,-7.068424820899963379e-01,-1.390749067068099976e-01,8.131504728225991130e-05
1.005659818649291992e+00,5.093942210078239441e-02,4.667351543903350830e-01,-5.835452079772949219e-01,-4.799769818782806396e-02,6.673116149613633752e-05
1.015444993972778320e+00,6.606066226959228516e-02,3.499523699283599854e-01,-6.701996326446533203e-01,2.874023839831352234e-02,1.005519879981875420e-05
1.013720393180847168e+00,5.840804427862167358e-02,3.697786331176757812e-01,-6.591424345970153809e-01,5.359230935573577881e-02,9.170644261757843196e-06
1.007514476776123047e+00,9.273859113454818726e-02,4.449775218963623047e-01,-5.553225874900817871e-01,5.970347672700881958e-03,3.792023926507681608e-05
1.014326214790344238e+00,-4.717409319709986448e-04,3.535332381725311279e-01,-6.495581865310668945e-01,1.965019479393959045e-02,4.816051841771695763e-06
1.012105464935302734e+00,5.660434439778327942e-02,3.381175398826599121e-01,-6.699299812316894531e-01,-2.791823446750640869e-02,5.734527803724631667e-05
1.009612560272216797e+00,1.190933864563703537e-02,7.686670422554016113e-01,-6.130280494689941406e-01,-1.420439928770065308e-01,4.773043110617436469e-05
1.015837073326110840e+00,6.045357882976531982e-02,3.317069113254547119e-01,-6.783874034881591797e-01,-6.752924993634223938e-03,1.445484394935192540e-05
1.012378215789794922e+00,5.635616928339004517e-02,3.348987996578216553e-01,-6.650832295417785645e-01,-2.454008534550666809e-02,3.357969035278074443e-05
1.006644725799560547e+00,7.323022186756134033e-02,4.434398710727691650e-01,-6.220852732658386230e-01,2.418856695294380188e-02,1.408632306265644729e-05
1.026270270347595215e+00,1.428807899355888367e-02,3.445463478565216064e-01,-7.066948413848876953e-01,8.933441340923309326e-02,7.947326957946643233e-05
1.009527444839477539e+00,-4.571945220232009888e-02,3.888503313064575195e-01,-5.505294799804687500e-01,-6.800189614295959473e-02,3.880622534779831767e-05
1.006342172622680664e+00,7.346875220537185669e-02,4.542535841464996338e-01,-5.905428528785705566e-01,-4.979569464921951294e-03,1.499055360909551382e-05
1.017158389091491699e+00,5.272852256894111633e-02,3.515306711196899414e-01,-6.823291778564453125e-01,3.373302146792411804e-02,1.236853404407156631e-05
1.009273409843444824e+00,-1.539496146142482758e-02,3.409048616886138916e-01,-6.102920174598693848e-01,-5.304110422730445862e-02,4.140433884458616376e-05
1.005849480628967285e+00,1.157813146710395813e-02,4.003882110118865967e-01,-6.208509206771850586e-01,-7.327145338058471680e-02,1.813240305637009442e-05
1.007449746131896973e+00,6.376437097787857056e-02,4.235818386077880859e-01,-6.364442706108093262e-01,3.063292242586612701e-02,2.538331318646669388e-05
1.006944775581359863e+00,8.706008642911911011e-02,4.478779733180999756e-01,-6.127347946166992188e-01,4.889014735817909241e-02,9.527126167085953057e-06
1.010989427566528320e+00,6.010609213262796402e-03,3.711875081062316895e-01,-6.288042664527893066e-01,-3.045311197638511658e-03,1.201481700263684615e-05
1.013493776321411133e+00,-7.390397787094116211e-02,3.143121004104614258e-01,-5.284947156906127930e-01,2.248855680227279663e-02,1.012177162920124829e-04
1.004249811172485352e+00,9.305109083652496338e-02,5.153339505195617676e-01,-7.129212617874145508e-01,4.470501840114593506e-02,4.836169682675972581e-05
1.000908374786376953e+00,2.001555114984512329e-01,6.998745799064636230e-01,-4.792061150074005127e-01,-3.233004361391067505e-03,1.930721482494845986e-04
1.006200909614562988e+00,9.407836943864822388e-02,4.806271493434906006e-01,-7.112766504287719727e-01,5.660639330744743347e-02,5.435674029286019504e-05
1.028908014297485352e+00,4.406011849641799927e-02,3.679575324058532715e-01,-7.497308254241943359e-01,4.582305252552032471e-02,1.087924611056223512e-04
1.012914180755615234e+00,8.202811330556869507e-02,3.940691351890563965e-01,-6.875777244567871094e-01,6.091826781630516052e-02,7.300199649762362242e-05
1.013535737991333008e+00,4.721876606345176697e-02,3.815125823020935059e-01,-6.750212907791137695e-01,4.251948744058609009e-02,2.327660695300437510e-05
1.033161520957946777e+00,8.668056689202785492e-03,3.241741955280303955e-01,-7.121231555938720703e-01,1.074464693665504456e-01,1.013868895824998617e-04
1.007864832878112793e+00,-9.864516556262969971e-03,4.226163625717163086e-01,-6.071288585662841797e-01,-2.949996851384639740e-02,4.507406629272736609e-05
1.006249189376831055e+00,9.677799791097640991e-02,4.568988084793090820e-01,-5.823365449905395508e-01,2.283253706991672516e-02,1.132430043071508408e-05
1.006615161895751953e+00,3.123158402740955353e-02,4.434266090393066406e-01,-5.794255733489990234e-01,-3.160746768116950989e-02,4.837776577915064991e-05
1.012269020080566406e+00,3.715868666768074036e-02,3.821178674697875977e-01,-6.402621269226074219e-01,7.051060348749160767e-02,2.359661993978079408e-05
1.006430625915527344e+00,7.120898365974426270e-02,4.902271926403045654e-01,-6.206687688827514648e-01,1.484296936541795731e-02,5.097463144920766354e-05
1.005952954292297363e+00,9.116128832101821899e-02,4.648741483688354492e-01,-6.121168732643127441e-01,4.534167423844337463e-02,1.754813092702534050e-05
1.000642776489257812e+00,2.136888802051544189e-01,4.432435929775238037e-01,-5.988176465034484863e-01,1.900006830692291260e-01,2.105754829244688153e-04
1.013577938079833984e+00,3.460738435387611389e-02,3.579039871692657471e-01,-6.032106876373291016e-01,1.003010720014572144e-01,5.183032044442370534e-05
1.008850336074829102e+00,2.939286269247531891e-02,5.076821446418762207e-01,-5.918161273002624512e-01,-5.929088220000267029e-02,1.319799921475350857e-04
1.006133437156677246e+00,9.711682051420211792e-02,4.987012147903442383e-01,-6.049219369888305664e-01,7.114171050488948822e-03,3.678063148981891572e-05
1.015576124191284180e+00,1.319478154182434082e-01,4.511040747165679932e-01,-7.395156621932983398e-01,1.540540754795074463e-01,2.354666939936578274e-04
1.006966471672058105e+00,4.917936772108078003e-02,4.534400105476379395e-01,-5.642008185386657715e-01,5.027581751346588135e-02,1.013153669191524386e-04
1.009636282920837402e+00,9.139372967183589935e-03,4.723515212535858154e-01,-5.739829540252685547e-01,-3.645681217312812805e-02,9.101197065319865942e-05
1.011551856994628906e+00,2.696236036717891693e-02,3.073471486568450928e-01,-6.560587882995605469e-01,-5.188011005520820618e-02,9.162609785562381148e-05
1.007210612297058105e+00,6.479287147521972656e-02,4.428142607212066650e-01,-6.001088619232177734e-01,2.540971152484416962e-02,1.076826811186037958e-05
1.009549736976623535e+00,5.703843757510185242e-02,6.670168638229370117e-01,-5.833781361579895020e-01,-7.111748307943344116e-02,1.276905277336481959e-05
1.015962958335876465e+00,6.539496779441833496e-02,3.591514527797698975e-01,-6.377083659172058105e-01,8.955241739749908447e-02,3.866243423544801772e-05
1.008523106575012207e+00,4.753485321998596191e-02,4.496952593326568604e-01,-6.644500494003295898e-01,5.141596123576164246e-02,1.483677533542504534e-05
1.011015653610229492e+00,8.690995723009109497e-02,3.939503133296966553e-01,-6.481907367706298828e-01,6.870871037244796753e-02,2.328619848412927240e-05
1.011174917221069336e+00,5.831433832645416260e-02,4.507040977478027344e-01,-5.458490252494812012e-01,4.505918920040130615e-02,1.245267922058701515e-04
1.005079627037048340e+00,1.044472977519035339e-01,4.534982144832611084e-01,-6.695678234100341797e-01,2.747862972319126129e-02,5.696496373275294900e-05
1.011713981628417969e+00,6.694134324789047241e-02,3.750435709953308105e-01,-6.714368462562561035e-01,1.794068142771720886e-02,4.707426342065446079e-06
1.006263136863708496e+00,7.621277868747711182e-02,4.423968791961669922e-01,-6.096724271774291992e-01,3.512248862534761429e-03,5.347850674297660589e-06
1.009699225425720215e+00,1.358998119831085205e-01,4.161519706249237061e-01,-6.335721015930175781e-01,9.515437483787536621e-02,2.110787681885994971e-05
9.981887936592102051e-01,4.281206056475639343e-02,3.432993888854980469e-01,-6.571011543273925781e-01,-2.079385817050933838e-01,2.005141141125932336e-04
1.011147975921630859e+00,7.197681814432144165e-02,4.970434904098510742e-01,-7.754470705986022949e-01,4.524923861026763916e-02,1.553650945425033569e-04
1.041203022003173828e+00,-7.034634798765182495e-02,2.635856866836547852e-01,-7.276189327239990234e-01,-6.745344400405883789e-02,1.936436892719939351e-04
1.032330632209777832e+00,-5.201189965009689331e-02,3.083690702915191650e-01,-7.892796993255615234e-01,-1.367244571447372437e-01,2.935539814643561840e-04
1.005332827568054199e+00,9.171874821186065674e-02,5.081071853637695312e-01,-6.091911792755126953e-01,1.843231730163097382e-02,2.121259603882208467e-05
1.027065992355346680e+00,5.258972942829132080e-02,4.263160526752471924e-01,-7.892116308212280273e-01,8.496693521738052368e-02,1.758700236678123474e-04
1.001484990119934082e+00,1.728099733591079712e-01,6.289124488830566406e-01,-5.163900852203369141e-01,2.023653127253055573e-02,3.957037552027031779e-05
