1.029587149620056152e+00,-9.997578263282775879e-01,2.734534740447998047e-01,-3.114409148693084717e-01,-2.061785757541656494e-01,6.282525282585993409e-05
1.027005434036254883e+00,-9.997692704200744629e-01,2.776853144168853760e-01,-2.645479738712310791e-01,-2.579445242881774902e-01,7.397272565867751837e-05
9.984026551246643066e-01,-9.995577931404113770e-01,2.044734507799148560e-01,-1.941086053848266602e-01,-2.384068220853805542e-01,7.526559056714177132e-05
1.148934841156005859e+00,-9.997842907905578613e-01,1.339829266071319580e-01,-2.624248862266540527e-01,-3.681279420852661133e-01,2.555100654717534781e-04
1.026998639106750488e+00,-9.996316432952880859e-01,1.249202862381935120e-01,-2.278689742088317871e-01,-2.807343304157257080e-01,4.080858489032834768e-04
1.028266787528991699e+00,-9.995925426483154297e-01,1.619371026754379272e-01,-2.095305770635604858e-01,-2.697485387325286865e-01,2.064332329609896988e-05
1.015678405761718750e+00,-9.993143677711486816e-01,1.374815255403518677e-01,-1.365062296390533447e-01,-2.635222971439361572e-01,6.942113395780324936e-05
1.107684373855590820e+00,-9.994925856590270996e-01,-4.684119671583175659e-02,-1.957427710294723511e-01,-4.000314772129058838e-01,4.372058901935815811e-05
1.075633406639099121e+00,-9.997468590736389160e-01,1.787703037261962891e-01,-2.327811717987060547e-01,-3.436181247234344482e-01,7.186859875218942761e-05
9.958978891372680664e-01,-9.993474483489990234e-01,1.494083106517791748e-01,-1.894680410623550415e-01,-2.023672461509704590e-01,8.177860581781715155e-05
1.009050011634826660e+00,-9.994158148765563965e-01,2.211586833000183105e-01,-1.288615465164184570e-01,-2.600056529045104980e-01,1.601782278157770634e-04
1.013000488281250000e+00,-9.986265301704406738e-01,3.294494748115539551e-02,-5.655482411384582520e-02,-3.225083649158477783e-01,5.696019070455804467e-05
9.440422058105468750e-01,-9.983723759651184082e-01,1.361783742904663086e-01,-1.199158951640129089e-01,-2.125032395124435425e-01,6.544102216139435768e-04
1.075737237930297852e+00,-9.997413754463195801e-01,3.517616689205169678e-01,-5.031488537788391113e-01,-4.558346793055534363e-02,1.733230747049674392e-04
1.054248213768005371e+00,-9.996050596237182617e-01,1.748029589653015137e-01,-2.099555879831314087e-01,-2.261915653944015503e-01,4.864801303483545780e-05
9.138302206993103027e-01,-9.966998100280761719e-01,2.795195206999778748e-02,-3.049859404563903809e-02,-2.858758568763732910e-01,1.760653918609023094e-03
1.100971937179565430e+00,-9.997946619987487793e-01,1.985711157321929932e-01,-2.906419634819030762e-01,-2.460700422525405884e-01,2.212440595030784607e-04
9.301202297210693359e-01,-9.985029101371765137e-01,2.170268893241882324e-01,-7.342974096536636353e-02,-2.062761038541793823e-01,4.620530526153743267e-04
1.055772542953491211e+00,-9.997264742851257324e-01,1.708835512399673462e-01,-3.077522516250610352e-01,-2.468425780534744263e-01,1.965567935258150101e-05
9.948681592941284180e-01,-9.973447322845458984e-01,5.147440358996391296e-02,-1.117279846221208572e-02,-2.719092369079589844e-01,1.705438480712473392e-04
1.056666493415832520e+00,-9.997713565826416016e-01,2.339028120040893555e-01,-2.915589213371276855e-01,-2.378183007240295410e-01,2.473131644364912063e-05
1.033555150032043457e+00,-9.997504949569702148e-01,2.983785271644592285e-01,-3.562029302120208740e-01,-1.303820908069610596e-01,3.365464363014325500e-05
1.036571383476257324e+00,-9.996746182441711426e-01,1.937587410211563110e-01,-2.640929520130157471e-01,-2.006922662258148193e-01,4.565372364595532417e-05
1.137856960296630859e+00,-9.998318552970886230e-01,2.354882955551147461e-01,-2.827138304710388184e-01,-3.594348728656768799e-01,5.493229837156832218e-04
1.092760086059570312e+00,-9.997414350509643555e-01,3.287947177886962891e-01,-5.238696932792663574e-01,-8.198589831590652466e-02,9.662487718742340803e-05
9.867417216300964355e-01,-9.994444847106933594e-01,3.294611275196075439e-01,-4.802620038390159607e-02,-3.698523640632629395e-01,1.020778290694579482e-04
9.678263068199157715e-01,-9.995650053024291992e-01,1.912683248519897461e-01,-1.162648424506187439e-01,-4.468014538288116455e-01,8.309205877594649792e-04
9.447444677352905273e-01,-9.995369911193847656e-01,4.105784296989440918e-01,-9.759776294231414795e-02,-2.863518595695495605e-01,2.311895077582448721e-04
1.040542125701904297e+00,-9.996452927589416504e-01,7.642215490341186523e-02,-1.673367619514465332e-01,-4.825870990753173828e-01,1.080273868865333498e-04
1.149017572402954102e+00,-9.996316432952880859e-01,-9.441238641738891602e-02,-2.313287109136581421e-01,-4.659395813941955566e-01,9.696443157736212015e-05
