9.526612758636474609e-01,-9.803279042243957520e-01,-1.885142028331756592e-01,4.177593290805816650e-01,-2.279134094715118408e-01,8.678737503942102194e-05
1.036816000938415527e+00,-9.843177199363708496e-01,-5.334765315055847168e-01,4.768163561820983887e-01,-4.031655192375183105e-01,8.079683175310492516e-05
9.923251271247863770e-01,-9.393415451049804688e-01,-7.278400063514709473e-01,3.611749410629272461e-01,-2.936928868293762207e-01,2.424728154437616467e-05
1.073560357093811035e+00,-9.814469218254089355e-01,-4.318769574165344238e-01,5.018036961555480957e-01,-5.117907524108886719e-01,1.816324365790933371e-04
9.960125088691711426e-01,-9.806982278823852539e-01,-7.139045000076293945e-01,3.734458386898040771e-01,-2.343277484178543091e-01,4.088220885023474693e-05
1.008405804634094238e+00,-9.761667847633361816e-01,-4.017975628376007080e-01,2.774921357631683350e-01,-5.088830590248107910e-01,8.809215069049969316e-05
9.981053471565246582e-01,-9.656812548637390137e-01,-6.839363574981689453e-01,2.614828944206237793e-01,-3.482502698898315430e-01,3.848728374578058720e-05
7.678409814834594727e-01,-9.042436480522155762e-01,-3.139198720455169678e-01,2.740806937217712402e-01,-5.375373363494873047e-01,6.962055340409278870e-04
9.862527847290039062e-01,-9.847277402877807617e-01,-4.267760813236236572e-01,2.161737680435180664e-01,-4.363739192485809326e-01,7.317810377571731806e-05
1.014265775680541992e+00,-9.825978875160217285e-01,-4.992928802967071533e-01,4.015510976314544678e-01,-4.743631780147552490e-01,1.366080396110191941e-04
1.025064110755920410e+00,-9.854997396469116211e-01,-3.234328031539916992e-01,4.148102700710296631e-01,-3.440437316894531250e-01,6.082735126256011426e-05
9.544467926025390625e-01,-9.666754007339477539e-01,-3.756800293922424316e-01,5.224079489707946777e-01,-4.001807272434234619e-01,5.788807175122201443e-05
1.030402660369873047e+00,-9.632818698883056641e-01,-5.125254392623901367e-01,4.064489603042602539e-01,-5.422955155372619629e-01,1.136664795922115445e-04
1.101382136344909668e+00,-9.582715034484863281e-01,-3.966043591499328613e-01,5.062680244445800781e-01,-5.165057778358459473e-01,1.296399841521633789e-05
1.006143689155578613e+00,-9.430115222930908203e-01,-7.508843541145324707e-01,2.428755313158035278e-01,-3.281168937683105469e-01,9.629213309381157160e-06
1.083430290222167969e+00,-9.763060212135314941e-01,-4.397651553153991699e-01,5.876253843307495117e-01,-4.054547548294067383e-01,4.655242664739489555e-04
1.130248546600341797e+00,-9.882493019104003906e-01,-1.951861530542373657e-01,3.877021670341491699e-01,-4.378032684326171875e-01,2.439906529616564512e-04
1.021364331245422363e+00,-9.845060110092163086e-01,-5.124222636222839355e-01,2.983227968215942383e-01,-4.248219728469848633e-01,7.540389924542978406e-05
1.094549775123596191e+00,-9.815667271614074707e-01,-2.812376022338867188e-01,3.622839748859405518e-01,-5.404686927795410156e-01,6.250716978684067726e-05
1.064244747161865234e+00,-9.762094616889953613e-01,-3.426042497158050537e-01,3.686527311801910400e-01,-5.374104976654052734e-01,4.420384357217699289e-05
1.002757668495178223e+00,-9.758133292198181152e-01,-5.241224765777587891e-01,2.233008444309234619e-01,-4.898253083229064941e-01,1.549983062432147563e-05
9.177884459495544434e-01,-9.645069837570190430e-01,-3.860352635383605957e-01,3.712793588638305664e-01,-4.560134708881378174e-01,4.594552592607215047e-05
9.649185538291931152e-01,-9.880015850067138672e-01,-3.176259398460388184e-01,2.393558472394943237e-01,-4.159817099571228027e-01,8.930428884923458099e-05
1.015987515449523926e+00,-9.879215359687805176e-01,-7.704203128814697266e-01,4.153407812118530273e-01,-1.708503514528274536e-01,2.924432628788053989e-04
1.008542418479919434e+00,-9.802181124687194824e-01,-3.066844344139099121e-01,3.203470110893249512e-01,-4.514016211032867432e-01,1.047933765221387148e-04
1.042196750640869141e+00,-9.885082244873046875e-01,-3.112000226974487305e-01,3.291698098182678223e-01,-4.453701078891754150e-01,1.460934872739017010e-04
1.013848662376403809e+00,-9.760419130325317383e-01,-5.597475767135620117e-01,4.112016558647155762e-01,-4.618497788906097412e-01,4.743583122035488486e-05
1.157291054725646973e+00,-9.534665942192077637e-01,-3.146216273307800293e-01,5.975428819656372070e-01,-4.994705617427825928e-01,3.005955950357019901e-04
8.262087106704711914e-01,-9.643709063529968262e-01,-4.744425415992736816e-01,3.024640977382659912e-01,-4.438717067241668701e-01,1.947597193066030741e-04
9.439820647239685059e-01,-9.802004098892211914e-01,-5.423139333724975586e-01,2.615915834903717041e-01,-4.237691164016723633e-01,1.402214402332901955e-04
1.065889835357666016e+00,-9.808701872825622559e-01,-3.226833939552307129e-01,3.791650235652923584e-01,-4.804047942161560059e-01,3.086004289798438549e-04
1.037740945816040039e+00,-9.825518131256103516e-01,-3.685249984264373779e-01,3.659490048885345459e-01,-4.115331470966339111e-01,2.818056382238864899e-04
1.042274475097656250e+00,-9.897769689559936523e-01,-4.022139906883239746e-01,3.452834486961364746e-01,-4.203222692012786865e-01,8.354223100468516350e-04
1.032591700553894043e+00,-9.822362065315246582e-01,-4.274720251560211182e-01,3.327641189098358154e-01,-5.019286870956420898e-01,2.747219405137002468e-04
1.035349249839782715e+00,-9.682416915893554688e-01,-5.020720362663269043e-01,3.389150202274322510e-01,-5.312075614929199219e-01,1.990676682908087969e-04
1.050004363059997559e+00,-9.860635995864868164e-01,-4.093052148818969727e-01,3.921738862991333008e-01,-4.600063264369964600e-01,1.511596492491662502e-04
1.244784593582153320e+00,-9.663266539573669434e-01,-3.164889514446258545e-01,5.076519846916198730e-01,-6.427502632141113281e-01,3.292279434390366077e-04
9.081420302391052246e-01,-9.867153763771057129e-01,-5.496172308921813965e-01,3.171028196811676025e-01,-3.910792171955108643e-01,2.293119614478200674e-04
9.947290420532226562e-01,-9.223492145538330078e-01,-7.620345354080200195e-01,2.707191705703735352e-01,-3.162728250026702881e-01,4.510126891545951366e-04
9.828383922576904297e-01,-9.833813309669494629e-01,-5.367051362991333008e-01,4.154207110404968262e-01,-4.320875704288482666e-01,1.946160482475534081e-04
1.068810105323791504e+00,-9.797835946083068848e-01,-2.880804240703582764e-01,4.356339871883392334e-01,-4.678424894809722900e-01,4.808962112292647362e-04
1.086879491806030273e+00,-9.737157821655273438e-01,-3.725745081901550293e-01,4.255775213241577148e-01,-5.572727918624877930e-01,2.364829124417155981e-04
1.061409831047058105e+00,-9.783787131309509277e-01,-3.618813157081604004e-01,4.023719429969787598e-01,-4.939174652099609375e-01,1.700868306215852499e-04
1.023562669754028320e+00,-9.427966475486755371e-01,-2.693877518177032471e-01,4.384536445140838623e-01,-5.529828071594238281e-01,8.716218871995806694e-04
1.090147733688354492e+00,-9.800184965133666992e-01,-4.081026315689086914e-01,3.940301239490509033e-01,-5.001751780509948730e-01,2.834761107806116343e-04
1.004328012466430664e+00,-9.633924365043640137e-01,-5.664216279983520508e-01,3.144526779651641846e-01,-4.574899375438690186e-01,8.495491783833131194e-05
1.035612821578979492e+00,-9.832259416580200195e-01,-4.934161007404327393e-01,3.097685277462005615e-01,-4.511142075061798096e-01,1.153756529674865305e-04
1.085008978843688965e+00,-9.802854061126708984e-01,-3.666388392448425293e-01,3.976723551750183105e-01,-5.681213140487670898e-01,5.908736056881025434e-05
1.000605463981628418e+00,-9.803059101104736328e-01,-5.754215717315673828e-01,3.228813111782073975e-01,-4.261872768402099609e-01,1.343144685961306095e-04
9.263066053390502930e-01,-9.841059446334838867e-01,-5.313286185264587402e-01,1.793553680181503296e-01,-4.007574617862701416e-01,4.815843713004142046e-04
8.944295644760131836e-01,-9.035826921463012695e-01,-6.674207448959350586e-01,2.059536725282669067e-01,-3.767251074314117432e-01,1.581443008035421371e-03
1.092292666435241699e+00,-9.597303271293640137e-01,-4.028204083442687988e-01,4.086077511310577393e-01,-6.053867340087890625e-01,6.899834261275827885e-05
1.080108046531677246e+00,-9.627138972282409668e-01,-5.409845709800720215e-01,4.813307821750640869e-01,-5.128388404846191406e-01,7.752214442007243633e-04
9.909406304359436035e-01,-9.664213657379150391e-01,-6.128510832786560059e-01,3.673288226127624512e-01,-4.082717597484588623e-01,1.639574329601600766e-04
8.169823884963989258e-01,-9.625172615051269531e-01,-5.066347718238830566e-01,2.415698021650314331e-01,-4.844484627246856689e-01,9.197043837048113346e-04
9.832181930541992188e-01,-9.707976579666137695e-01,-6.285371780395507812e-01,3.346746861934661865e-01,-4.452158212661743164e-01,1.004457299131900072e-04
1.043177247047424316e+00,-9.862194061279296875e-01,-6.686364412307739258e-01,4.631491005420684814e-01,-3.057596981525421143e-01,1.309499493800103664e-03
1.109340071678161621e+00,-9.825539588928222656e-01,-2.406267374753952026e-01,3.858422935009002686e-01,-4.162221550941467285e-01,2.399289282038807869e-03
9.815454483032226562e-01,-9.699223637580871582e-01,-5.585582256317138672e-01,3.669014275074005127e-01,-5.000895261764526367e-01,4.694578237831592560e-04
1.045389413833618164e+00,-9.718480706214904785e-01,-6.235343813896179199e-01,2.712335884571075439e-01,-3.382230997085571289e-01,5.837423959746956825e-04
1.083731770515441895e+00,-9.775260686874389648e-01,-3.571008741855621338e-01,3.405880928039550781e-01,-5.589416027069091797e-01,2.991623186971992254e-04
1.051926732063293457e+00,-9.811751842498779297e-01,-4.458651244640350342e-01,3.495582938194274902e-01,-4.834931790828704834e-01,3.833685186691582203e-04
9.983263015747070312e-01,-9.790433645248413086e-01,-3.482324481010437012e-01,2.529064118862152100e-01,-5.304084420204162598e-01,2.859444357454776764e-04
1.034858703613281250e+00,-9.583635926246643066e-01,-5.208114981651306152e-01,2.497434318065643311e-01,-4.973191618919372559e-01,4.418696044012904167e-04
9.493194222450256348e-01,-9.849669337272644043e-01,-4.389711320400238037e-01,2.091293781995773315e-01,-4.597106873989105225e-01,5.525730375666171312e-05
1.005698561668395996e+00,-9.858291745185852051e-01,-3.476270437240600586e-01,2.708912491798400879e-01,-4.163278341293334961e-01,5.626931670121848583e-04
9.575997591018676758e-01,-9.853355288505554199e-01,-5.103932619094848633e-01,2.550095021724700928e-01,-4.572022259235382080e-01,3.273450711276382208e-04
9.347425699234008789e-01,-9.793323874473571777e-01,-4.818963706493377686e-01,2.173430770635604858e-01,-5.063033699989318848e-01,3.146786475554108620e-04
1.011488437652587891e+00,-9.914760589599609375e-01,-3.137708604335784912e-01,2.594185173511505127e-01,-3.124705553054809570e-01,1.024025492370128632e-03
9.414364695549011230e-01,-9.838799238204956055e-01,-5.496195554733276367e-01,4.748985171318054199e-01,-3.059791326522827148e-01,5.407640710473060608e-04
1.124422311782836914e+00,-9.885675907135009766e-01,-2.550699412822723389e-01,5.142961144447326660e-01,-2.955067455768585205e-01,4.670503549277782440e-04
1.001104712486267090e+00,-9.916454553604125977e-01,-2.725330591201782227e-01,3.448452949523925781e-01,-7.337755709886550903e-02,4.783301264978945255e-04
9.847551584243774414e-01,-9.746028780937194824e-01,-6.008746623992919922e-01,2.831854522228240967e-01,-3.563496172428131104e-01,3.181233187206089497e-04
9.611265659332275391e-01,-9.673696160316467285e-01,-3.835681676864624023e-01,4.723331332206726074e-01,-4.603691697120666504e-01,1.470671122660860419e-04
9.929015636444091797e-01,-9.695450663566589355e-01,-6.765953302383422852e-01,1.364191174507141113e-01,-2.864245772361755371e-01,1.063903619069606066e-04
