1.066086530685424805e+00,4.802975654602050781e-01,-2.199239730834960938e-01,-5.836166143417358398e-01,9.957149028778076172e-01,7.583114347653463483e-05
1.008573293685913086e+00,7.019180059432983398e-01,-1.126056388020515442e-01,-3.446130156517028809e-01,9.699480533599853516e-01,5.106699245516210794e-05
1.110283970832824707e+00,4.261017739772796631e-01,-3.287361264228820801e-01,-6.248167157173156738e-01,9.977937340736389160e-01,1.474067539675161242e-04
1.007076740264892578e+00,6.688947677612304688e-01,-5.532163660973310471e-03,-3.589760363101959229e-01,9.727876782417297363e-01,4.731242734123952687e-05
1.008337616920471191e+00,3.744925856590270996e-01,-2.666603326797485352e-01,-3.643723130226135254e-01,9.974319338798522949e-01,8.193882240448147058e-05
1.018219590187072754e+00,6.702917814254760742e-01,-1.584004461765289307e-01,-3.148297667503356934e-01,9.792144298553466797e-01,5.950327977188862860e-05
1.222665667533874512e+00,3.147543668746948242e-01,-5.344024896621704102e-01,-6.620113253593444824e-01,9.991416931152343750e-01,2.085983986034989357e-03
9.985131621360778809e-01,4.746056497097015381e-01,-1.670420616865158081e-01,-4.212027788162231445e-01,9.947577714920043945e-01,1.874654262792319059e-04
1.096585869789123535e+00,4.849440157413482666e-01,-2.991711497306823730e-01,-5.799259543418884277e-01,9.963451027870178223e-01,4.172783519607037306e-04
1.074622988700866699e+00,3.741589188575744629e-01,-1.236281096935272217e-01,-6.591712236404418945e-01,9.974468946456909180e-01,1.919611677294597030e-04
1.208005070686340332e+00,3.514447510242462158e-01,-2.642014026641845703e-01,-7.425777316093444824e-01,9.988638758659362793e-01,2.431220200378447771e-04
1.070973515510559082e+00,4.194732606410980225e-01,-3.776096701622009277e-01,-4.628086984157562256e-01,9.978216886520385742e-01,3.150930569972842932e-04
1.134828448295593262e+00,4.018872976303100586e-01,-3.330789506435394287e-01,-6.142918467521667480e-01,9.981991648674011230e-01,8.712199633009731770e-05
1.003773450851440430e+00,7.470059990882873535e-01,-8.061834424734115601e-02,-1.637150496244430542e-01,9.405112862586975098e-01,4.646325396606698632e-05
1.009156942367553711e+00,6.247761249542236328e-01,1.054417937994003296e-01,-6.560394167900085449e-01,9.668369889259338379e-01,1.279871794395148754e-04
1.018782854080200195e+00,2.644801139831542969e-01,-5.994011089205741882e-02,-3.416921198368072510e-01,9.981452822685241699e-01,4.576101200655102730e-04
1.048664689064025879e+00,4.877546131610870361e-01,-1.989810466766357422e-01,-4.343228638172149658e-01,9.950665831565856934e-01,9.190083801513537765e-05
1.045631766319274902e+00,3.158908784389495850e-01,-2.454951703548431396e-01,-4.112040400505065918e-01,9.983659386634826660e-01,1.904853561427444220e-04
1.065264105796813965e+00,3.587322831153869629e-01,-2.987129986286163330e-01,-4.705739617347717285e-01,9.981858134269714355e-01,8.578283450333401561e-05
1.028214693069458008e+00,4.823297262191772461e-01,-2.911619246006011963e-01,-3.515392541885375977e-01,9.954993128776550293e-01,8.455877832602709532e-05
1.145072817802429199e+00,3.682484030723571777e-01,-2.924959659576416016e-01,-5.990551710128784180e-01,9.985021948814392090e-01,7.854781142668798566e-05
1.044082522392272949e+00,3.225533664226531982e-01,-1.828987747430801392e-01,-4.279219508171081543e-01,9.981636404991149902e-01,9.193772712023928761e-05
1.001513957977294922e+00,7.648193836212158203e-01,2.480962276458740234e-01,-3.239338397979736328e-01,8.827064633369445801e-01,1.596540969330817461e-04
1.035647988319396973e+00,3.127730786800384521e-01,-1.860385984182357788e-01,-4.145081937313079834e-01,9.981696009635925293e-01,2.779475762508809566e-04
1.029646754264831543e+00,3.256940841674804688e-01,-1.606360226869583130e-01,-4.071066975593566895e-01,9.979535341262817383e-01,1.999600062845274806e-04
1.038866281509399414e+00,4.688991606235504150e-01,-2.771078646183013916e-01,-4.498296082019805908e-01,9.960713386535644531e-01,5.203119872021488845e-05
1.190828204154968262e+00,3.312311172485351562e-01,-3.794700503349304199e-01,-6.380767822265625000e-01,9.990400671958923340e-01,4.598429950419813395e-04
1.102744936943054199e+00,4.820154905319213867e-01,-2.177156955003738403e-01,-5.782006978988647461e-01,9.957930445671081543e-01,7.103768293745815754e-04
1.039414525032043457e+00,4.792745411396026611e-01,-2.525717020034790039e-01,-4.142869114875793457e-01,9.956739544868469238e-01,3.728874071384780109e-05
1.064118266105651855e+00,3.184329569339752197e-01,-2.583375871181488037e-01,-4.595060944557189941e-01,9.984790682792663574e-01,2.157985290978103876e-04
1.117127537727355957e+00,3.514809012413024902e-01,-2.204000949859619141e-01,-5.364187955856323242e-01,9.982656836509704590e-01,2.716422604862600565e-04
1.071095228195190430e+00,4.149195551872253418e-01,-1.583322286605834961e-01,-5.102698802947998047e-01,9.967948198318481445e-01,1.310781372012570500e-04
1.054767489433288574e+00,4.287873804569244385e-01,-2.794185280799865723e-01,-4.679532945156097412e-01,9.970657825469970703e-01,5.589874490397050977e-05
1.033231019973754883e+00,4.863048791885375977e-01,-3.196452558040618896e-01,-4.382759928703308105e-01,9.957628846168518066e-01,4.560330125968903303e-05
1.119706273078918457e+00,3.813491463661193848e-01,-2.842257618904113770e-01,-5.515358448028564453e-01,9.981772303581237793e-01,1.228482869919389486e-04
1.205311894416809082e+00,4.073530733585357666e-01,-4.020301997661590576e-01,-6.302388906478881836e-01,9.986009001731872559e-01,4.170714528299868107e-04
1.012353062629699707e+00,5.178021192550659180e-01,-2.238651812076568604e-01,-5.266438722610473633e-01,9.938803315162658691e-01,2.646725333761423826e-04
1.009496092796325684e+00,7.631718516349792480e-01,-7.059396803379058838e-02,-1.337358206510543823e-01,9.222160577774047852e-01,4.521603841567412019e-05
1.031141161918640137e+00,4.629672765731811523e-01,-2.744825184345245361e-01,-5.128736495971679688e-01,9.961415529251098633e-01,3.412376390770077705e-04
1.135384917259216309e+00,3.247812688350677490e-01,-2.802698314189910889e-01,-6.100341081619262695e-01,9.988079667091369629e-01,4.368978261481970549e-04
1.042645812034606934e+00,3.648105859756469727e-01,-2.889355123043060303e-01,-4.581086933612823486e-01,9.978852868080139160e-01,2.849730954039841890e-04
1.081325888633728027e+00,3.731044530868530273e-01,-2.845837175846099854e-01,-5.191686749458312988e-01,9.981372952461242676e-01,8.379792416235432029e-05
1.220369219779968262e+00,3.211952149868011475e-01,-3.954752683639526367e-01,-6.596450209617614746e-01,9.991923570632934570e-01,6.412694347091019154e-04
1.101352453231811523e+00,4.709912538528442383e-01,-2.591780424118041992e-01,-5.870798826217651367e-01,9.964760541915893555e-01,1.076962580555118620e-04
1.024803996086120605e+00,4.921284914016723633e-01,-2.868053317070007324e-01,-3.790712356567382812e-01,9.953500628471374512e-01,1.971625533769838512e-05
1.063078165054321289e+00,4.858626127243041992e-01,-2.396405339241027832e-01,-4.781528115272521973e-01,9.956396818161010742e-01,8.970202179625630379e-05
1.099761486053466797e+00,4.044151008129119873e-01,-3.606465756893157959e-01,-5.427172183990478516e-01,9.980455040931701660e-01,5.290237095323391259e-05
1.027117133140563965e+00,5.531265735626220703e-01,-2.282059639692306519e-01,-4.678601920604705811e-01,9.928846359252929688e-01,4.545018600765615702e-05
1.024657011032104492e+00,5.150933861732482910e-01,-2.972391843795776367e-01,-4.344395399093627930e-01,9.948101639747619629e-01,2.557803600211627781e-05
9.507608413696289062e-01,5.785306692123413086e-01,-3.886973261833190918e-01,-2.766695022583007812e-01,9.881529808044433594e-01,4.741749435197561979e-04
1.103489398956298828e+00,4.082919359207153320e-01,-4.298600554466247559e-01,-5.251284241676330566e-01,9.982141852378845215e-01,9.278829384129494429e-05
1.053092718124389648e+00,5.653141736984252930e-01,-1.351656019687652588e-01,-4.952108263969421387e-01,9.906405806541442871e-01,5.006439751014113426e-04
1.017594218254089355e+00,5.454802513122558594e-01,-2.166600227355957031e-01,-4.035758972167968750e-01,9.927806258201599121e-01,2.707888233999256045e-05
1.011698007583618164e+00,4.476313591003417969e-01,-4.047790169715881348e-01,-4.978272914886474609e-01,9.962112307548522949e-01,1.380420406349003315e-03
1.044002532958984375e+00,5.947234630584716797e-01,-3.596381545066833496e-01,-4.977349936962127686e-01,9.924461841583251953e-01,8.562055882066488266e-05
1.069795727729797363e+00,5.582559108734130859e-01,-2.345002740621566772e-01,-5.294767022132873535e-01,9.930822253227233887e-01,2.608813229016959667e-04
1.070292234420776367e+00,3.048385083675384521e-01,-1.788629442453384399e-01,-4.636456966400146484e-01,9.984979033470153809e-01,1.394750142935663462e-04
1.045962095260620117e+00,4.875034391880035400e-01,-3.032070398330688477e-01,-4.574518501758575439e-01,9.958428740501403809e-01,3.111971091129817069e-05
1.005151867866516113e+00,7.209439873695373535e-01,7.272033393383026123e-02,-3.324694037437438965e-01,9.494208097457885742e-01,5.320456693880259991e-05
1.064496636390686035e+00,3.585355877876281738e-01,-3.732869625091552734e-01,-4.602902233600616455e-01,9.982116818428039551e-01,9.515702549833804369e-05
1.081838846206665039e+00,4.870868921279907227e-01,-3.368166387081146240e-01,-5.823803544044494629e-01,9.963697791099548340e-01,1.986381830647587776e-04
1.038157343864440918e+00,3.842514157295227051e-01,-3.247217237949371338e-01,-4.309426844120025635e-01,9.976719021797180176e-01,1.009272455121390522e-04
1.060361385345458984e+00,5.729295015335083008e-01,-3.783580958843231201e-01,-4.606077373027801514e-01,9.938579797744750977e-01,3.129031974822282791e-04
1.014222383499145508e+00,4.296664595603942871e-01,-2.108612209558486938e-01,-4.098612666130065918e-01,9.964146614074707031e-01,9.505359048489481211e-05
1.045813202857971191e+00,3.485549390316009521e-01,-2.339512854814529419e-01,-4.349783062934875488e-01,9.980247616767883301e-01,1.425349328201264143e-04
1.035449266433715820e+00,4.610020220279693604e-01,-2.398044466972351074e-01,-4.181714951992034912e-01,9.959994554519653320e-01,3.027566708624362946e-05
1.001475214958190918e+00,4.199275970458984375e-01,-3.402347862720489502e-01,-3.578163981437683105e-01,9.967966675758361816e-01,9.433450031792744994e-05
1.059378266334533691e+00,3.318008780479431152e-01,-5.337118357419967651e-02,-4.599453508853912354e-01,9.974000453948974609e-01,6.242003291845321655e-04
1.035245537757873535e+00,4.674489796161651611e-01,-1.902277320623397827e-01,-6.283925175666809082e-01,9.956141710281372070e-01,6.061295280233025551e-04
1.172667980194091797e+00,3.315534293651580811e-01,-1.066229939460754395e-01,-8.090279698371887207e-01,9.984685182571411133e-01,1.566787541378289461e-04
1.041388869285583496e+00,3.605518937110900879e-01,1.351650953292846680e-01,-8.259862661361694336e-01,9.930478334426879883e-01,4.102703824173659086e-04
1.012219905853271484e+00,5.698239803314208984e-01,-2.242528945207595825e-01,-4.194872975349426270e-01,9.914667606353759766e-01,5.730237535317428410e-05
1.158955693244934082e+00,3.924829363822937012e-01,-3.453627824783325195e-01,-7.140800952911376953e-01,9.983084797859191895e-01,1.111509976908564568e-03
1.001297950744628906e+00,7.316752672195434570e-01,-7.771679759025573730e-02,-1.966502964496612549e-01,9.514089822769165039e-01,3.798473335336893797e-05
