1.010280847549438477e+00,-5.991871953010559082e-01,3.893155977129936218e-02,3.854767084121704102e-01,7.645697593688964844e-01,1.359477028017863631e-05
1.000174283981323242e+00,-5.318662524223327637e-01,4.450985789299011230e-01,3.396128416061401367e-01,9.517173767089843750e-01,3.325888883409788832e-06
1.010043263435363770e+00,-5.486540198326110840e-01,4.156565666198730469e-02,2.428755611181259155e-01,8.160808682441711426e-01,3.439952706685289741e-05
1.000110387802124023e+00,-5.592602491378784180e-01,4.185069799423217773e-01,2.610838115215301514e-01,9.586801528930664062e-01,1.246909687324659899e-05
1.037313818931579590e+00,-6.461442708969116211e-01,-1.655824333429336548e-01,3.148217499256134033e-01,6.440874338150024414e-01,6.253362516872584820e-04
9.986034035682678223e-01,-5.374176502227783203e-01,1.710721403360366821e-01,3.119367063045501709e-01,8.521482348442077637e-01,1.325435005128383636e-04
1.008705973625183105e+00,-5.942120552062988281e-01,1.150367483496665955e-01,3.656032383441925049e-01,8.046948909759521484e-01,2.625110937515273690e-05
1.009307146072387695e+00,-5.135385394096374512e-01,7.141147553920745850e-02,4.538715779781341553e-01,7.849226593971252441e-01,9.238428174285218120e-05
1.022338032722473145e+00,-5.921486616134643555e-01,-3.025195561349391937e-02,4.556173384189605713e-01,7.286511063575744629e-01,2.074251642625313252e-05
1.018806219100952148e+00,-5.918827056884765625e-01,3.674369305372238159e-02,2.742674946784973145e-01,7.901233434677124023e-01,8.011801401153206825e-05
1.011365771293640137e+00,-5.892682075500488281e-01,2.551338635385036469e-02,3.774676620960235596e-01,7.553546428680419922e-01,1.582069489813875407e-05
1.006812572479248047e+00,-4.837994873523712158e-01,4.671437442302703857e-01,1.086045429110527039e-01,9.749727249145507812e-01,1.896423782454803586e-05
9.925391674041748047e-01,-4.594443738460540771e-01,4.360787570476531982e-01,5.555637478828430176e-01,8.815599083900451660e-01,2.256079824292100966e-05
1.017575979232788086e+00,-4.076916575431823730e-01,3.677038848400115967e-02,2.939792275428771973e-01,8.474754691123962402e-01,6.670625589322298765e-05
1.002526402473449707e+00,-5.379188060760498047e-01,2.158852219581604004e-01,3.167377412319183350e-01,8.654404282569885254e-01,3.227675188099965453e-05
1.013860464096069336e+00,-5.384234189987182617e-01,-8.858657442033290863e-03,2.955588996410369873e-01,7.715384960174560547e-01,3.000391734531149268e-05
1.012145042419433594e+00,-5.643729567527770996e-01,9.830590570345520973e-04,3.025104403495788574e-01,7.670962810516357422e-01,1.452730884921038523e-05
1.011564493179321289e+00,-5.562205314636230469e-01,1.316534876823425293e-01,1.825931370258331299e-01,8.758568763732910156e-01,7.175582868512719870e-05
1.016374349594116211e+00,-5.760440826416015625e-01,6.475298665463924408e-03,3.805439770221710205e-01,7.489622831344604492e-01,3.348538257341715507e-06
1.015876293182373047e+00,-5.037862658500671387e-01,9.986693970859050751e-03,3.096660077571868896e-01,7.868207097053527832e-01,8.705163054401054978e-06
1.009892702102661133e+00,-4.980515539646148682e-01,5.712587833404541016e-01,4.185771942138671875e-01,9.723218083381652832e-01,5.005313141737133265e-05
1.015443563461303711e+00,-5.071016550064086914e-01,-3.595351881813257933e-04,3.133826255798339844e-01,7.720470428466796875e-01,6.843464507255703211e-05
1.014479756355285645e+00,-5.002160668373107910e-01,1.676244474947452545e-02,3.105613291263580322e-01,7.857967019081115723e-01,2.427523577352985740e-05
1.008087277412414551e+00,-5.744310617446899414e-01,1.174140945076942444e-01,2.858743369579315186e-01,8.357950448989868164e-01,4.722629000752931461e-06
1.025980830192565918e+00,-6.069037914276123047e-01,-7.317997515201568604e-02,3.806396722793579102e-01,6.966721415519714355e-01,1.602278352947905660e-04
1.015018820762634277e+00,-5.528675913810729980e-01,1.593187600374221802e-01,4.047881364822387695e-01,8.023966550827026367e-01,5.017294897697865963e-04
1.006242275238037109e+00,-5.547816753387451172e-01,1.601966321468353271e-01,2.703337073326110840e-01,8.591427206993103027e-01,1.984472146432381123e-05
1.015179395675659180e+00,-5.471974611282348633e-01,-1.645461283624172211e-02,3.267050683498382568e-01,7.506248950958251953e-01,3.565425868146121502e-05
1.014461398124694824e+00,-5.435692071914672852e-01,2.706995792686939240e-02,3.678936064243316650e-01,7.690169215202331543e-01,4.063903179485350847e-05
1.010216116905212402e+00,-5.183082222938537598e-01,1.250313222408294678e-01,3.841366767883300781e-01,7.959346175193786621e-01,6.101554754422977567e-05
1.008307576179504395e+00,-5.718458294868469238e-01,9.040144085884094238e-02,3.101334273815155029e-01,8.119476437568664551e-01,1.413400332239689305e-05
1.009486675262451172e+00,-5.893410444259643555e-01,1.068019047379493713e-01,2.539060115814208984e-01,8.403126001358032227e-01,7.861071026127319783e-06
1.015915155410766602e+00,-5.671144723892211914e-01,2.633582428097724915e-02,3.535407781600952148e-01,7.669202685356140137e-01,6.817269604653120041e-05
1.024868607521057129e+00,-6.085828542709350586e-01,1.755492389202117920e-02,3.651430010795593262e-01,7.565575838088989258e-01,2.538604894652962685e-04
9.978248476982116699e-01,-5.740199089050292969e-01,1.653538793325424194e-01,3.571249544620513916e-01,8.311491012573242188e-01,2.566324255894869566e-04
1.009846568107604980e+00,-4.759796857833862305e-01,4.648026823997497559e-01,6.312701106071472168e-02,9.750967621803283691e-01,4.138550139032304287e-05
1.001677513122558594e+00,-5.804786682128906250e-01,1.054309681057929993e-01,3.391403257846832275e-01,8.095945119857788086e-01,2.215455460827797651e-04
1.021266937255859375e+00,-5.667383670806884766e-01,-4.142198711633682251e-02,3.932206928730010986e-01,7.082889080047607422e-01,2.121504512615501881e-04
1.006297588348388672e+00,-5.652469992637634277e-01,2.069288119673728943e-02,3.061948716640472412e-01,7.766405344009399414e-01,1.276629045605659485e-04
1.011114835739135742e+00,-5.679135322570800781e-01,1.208076719194650650e-02,3.381244838237762451e-01,7.597550749778747559e-01,1.047409568855073303e-05
1.029646158218383789e+00,-6.108887195587158203e-01,-9.619289636611938477e-02,3.798899054527282715e-01,6.841175556182861328e-01,1.900436182040721178e-04
1.006287217140197754e+00,-5.680330991744995117e-01,1.448546946048736572e-01,3.991751670837402344e-01,7.991645336151123047e-01,1.213329869642620906e-05
1.008018493652343750e+00,-5.642499327659606934e-01,1.488582342863082886e-01,2.249833494424819946e-01,8.684956431388854980e-01,1.772165705915540457e-05
1.004790067672729492e+00,-5.543613433837890625e-01,1.856408566236495972e-01,3.306056559085845947e-01,8.460674285888671875e-01,2.542100628488697112e-05
1.013747215270996094e+00,-5.968897342681884766e-01,1.509146578609943390e-02,3.241550028324127197e-01,7.617608308792114258e-01,5.047369086241815239e-06
1.003718852996826172e+00,-5.803002119064331055e-01,2.014182358980178833e-01,3.123008012771606445e-01,8.607524037361145020e-01,1.989233169297222048e-05
1.007197141647338867e+00,-5.877963304519653320e-01,1.418385803699493408e-01,2.620249092578887939e-01,8.520895242691040039e-01,1.621942647034302354e-05
1.008684277534484863e+00,-6.276311874389648438e-01,4.152930155396461487e-02,2.382468245923519135e-02,8.805064558982849121e-01,1.557805226184427738e-04
1.022945404052734375e+00,-6.162649393081665039e-01,-1.629795320332050323e-02,2.859089076519012451e-01,7.588340044021606445e-01,3.823521910817362368e-05
9.985670447349548340e-01,-5.341809988021850586e-01,3.179093301296234131e-01,3.890762031078338623e-01,8.791563510894775391e-01,8.755005546845495701e-05
1.002814769744873047e+00,-5.596059560775756836e-01,2.107363194227218628e-01,2.622938156127929688e-01,8.817882537841796875e-01,9.962569492927286774e-06
1.011765480041503906e+00,-6.345860362052917480e-01,-2.693088166415691376e-02,2.497502565383911133e-01,7.701834440231323242e-01,4.976798081770539284e-04
1.013620257377624512e+00,-6.135617494583129883e-01,1.455835998058319092e-01,2.658832967281341553e-01,8.431824445724487305e-01,8.473303023492917418e-05
1.006892204284667969e+00,-5.768467187881469727e-01,2.433922886848449707e-01,3.717654943466186523e-01,8.545278310775756836e-01,8.913278725231066346e-05
1.017301797866821289e+00,-4.984764456748962402e-01,9.503615088760852814e-03,3.341796398162841797e-01,8.049484491348266602e-01,1.011214480968192220e-04
1.008806586265563965e+00,-5.813804268836975098e-01,1.273306608200073242e-01,2.814801633358001709e-01,8.392133116722106934e-01,4.773460659635020420e-06
1.000172615051269531e+00,-5.311746001243591309e-01,5.084152221679687500e-01,3.537175655364990234e-01,9.678800702095031738e-01,8.568693374400027096e-06
1.016176462173461914e+00,-5.826581716537475586e-01,-2.635760977864265442e-02,2.592622339725494385e-01,7.715566158294677734e-01,1.269358290301170200e-05
1.007503390312194824e+00,-6.028818488121032715e-01,9.129732102155685425e-02,3.504051566123962402e-01,7.943266630172729492e-01,8.485840226057916880e-05
1.011354207992553711e+00,-5.772040486335754395e-01,2.407651767134666443e-02,2.688567042350769043e-01,7.944191098213195801e-01,2.938801662821788341e-05
1.013355016708374023e+00,-6.101315021514892578e-01,1.514615565538406372e-01,2.251250892877578735e-01,8.686000704765319824e-01,1.752639363985508680e-04
1.001963376998901367e+00,-5.446875095367431641e-01,1.275109350681304932e-01,3.031923472881317139e-01,8.324875831604003906e-01,9.251546725863590837e-05
1.009145259857177734e+00,-5.367209315299987793e-01,2.983718365430831909e-02,3.097829818725585938e-01,7.859063744544982910e-01,2.766892066574655473e-05
1.007070064544677734e+00,-5.485091209411621094e-01,1.386588513851165771e-01,2.732550799846649170e-01,8.510348796844482422e-01,1.500010694144293666e-05
1.012670516967773438e+00,-5.782575607299804688e-01,3.491772711277008057e-02,1.857805103063583374e-01,8.319235444068908691e-01,4.223491123411804438e-05
1.012456536293029785e+00,-4.346845448017120361e-01,1.035123020410537720e-01,3.541425168514251709e-01,8.582471609115600586e-01,3.111679106950759888e-04
9.928638935089111328e-01,-5.662450194358825684e-01,1.340537518262863159e-01,4.416512548923492432e-01,7.871658205986022949e-01,5.274502909742295742e-04
1.016309499740600586e+00,-5.254285335540771484e-01,3.332635015249252319e-02,5.238641500473022461e-01,7.877768278121948242e-01,1.052451625582762063e-04
1.018758773803710938e+00,-4.158517718315124512e-01,7.434231787919998169e-02,5.823798179626464844e-01,7.912724018096923828e-01,7.485714158974587917e-04
1.003238439559936523e+00,-5.766147375106811523e-01,2.080871909856796265e-01,2.650235593318939209e-01,8.808704018592834473e-01,2.620011218823492527e-05
1.011009335517883301e+00,-5.950886011123657227e-01,-8.680222090333700180e-04,4.288371205329895020e-01,7.121762633323669434e-01,6.749901222065091133e-04
1.001330971717834473e+00,-5.006446838378906250e-01,4.682319164276123047e-01,1.537988781929016113e-01,9.743824601173400879e-01,9.444977877137716860e-06
